token,id,G1,G2,G3,G4
also,5062,0.003681027092269705,0.46146497320011054,0.002149146589995938,0.5327048531176237
ether,5063,0.00017232188727528034,0.042740146191792,0.685076006982444,0.2720115249384887
general,5064,0.00017179382065378896,0.08515848122895729,0.009492642488932643,0.9051770824614562
afterwards,5065,1.5542972189193435e-05,0.17799272042281652,0.0004082977337253052,0.821583438871269
a,5066,0.0037661821105323054,0.07223437318263065,0.000868904391704625,0.9231305403151323
little,5067,0.000499061885713876,0.11860918289531996,0.00035812811931711363,0.880533627099649
clerk,5068,7.36074590982864e-05,0.06731631881022176,0.003464647994196728,0.9291454257364832
is,5069,0.9863318955830896,0.0035761174441560728,8.250582195476509e-05,0.01000948115079958
said,5070,0.0001605320690031162,0.7542749034852568,0.0018550952095470988,0.24370946923619288
theory,5071,3.061998911720165e-05,0.011512451483876538,0.9728399500036947,0.015616978523311693
relativity,5072,3.00660268222066e-06,0.002671234757356013,0.9926438920107538,0.004681866629208085
is,5073,0.9902126495436181,0.004413044392128714,0.0001945843312431798,0.005179721733010032
doe,5074,0.0017935831190957709,0.4112296641295707,0.014478963013099132,0.5724977897382345
not,5075,0.0003546595750410877,0.9472564045899242,0.0002945180853409234,0.052094417749693714
consist,5076,0.10220118610389063,0.6882659069266573,0.002216948069124554,0.2073159589003276
wholly,5077,0.007712407525629794,0.8069993684688934,0.0016423804773249414,0.18364584352815178
anything,5078,1.1268225619416358e-05,0.968039112849341,0.00021760382077090122,0.031732015104268575
not,5079,8.949810377816563e-05,0.978868108597841,0.00010063481699001552,0.02094175848139086
knowing,5080,2.6838413455134878e-05,0.9575325739886538,0.00023884100071483731,0.04220174659717626
precisely,5081,0.002299639091854387,0.8581937162797747,0.012270544025027481,0.12723610060334334
light,5082,0.0003962663360815336,0.3874066948551219,0.009622330043437384,0.6025747087653592
gregor,5083,4.2901256278795624e-05,0.5072512633578012,0.00534600566565474,0.4873598297202652
daring,5084,1.208121209869916e-05,0.6850989030939848,0.00047127843004868297,0.31441773726386774
raise,5085,0.00010430720001736895,0.79736470847987,0.0008924755432216909,0.20163850877689096
outcome,5086,0.00015809833445978722,0.7486359831111584,0.014369449199475432,0.2368364693549063
lorentzian,5087,2.2653425798712422e-05,0.0343621408156261,0.9240446904500017,0.04157051530857337
part,5088,0.0031431711464257276,0.24274998578227563,0.001779721101771512,0.7523271219695271
voice,5089,0.0003088983404215854,0.3939840651895935,0.0059696321618882735,0.5997374043080966
loud,5090,0.00011790411452035888,0.6442561196312795,0.0023718000311035484,0.3532541762230965
enough,5091,1.1334847721500591e-05,0.9166511325498641,0.0005641611835660918,0.08277337141884843
sister,5092,0.00010684362746024745,0.7008104323666049,0.0007293618196111247,0.29835336218632375
hear,5093,2.6988536970957546e-05,0.9591568317115513,0.00015165264793213202,0.04066452710354558
said,5094,9.629275931406166e-06,0.9598135777660922,6.827329246374932e-05,0.040108519665512654
make,5095,0.00012131771298747785,0.9533427002486257,0.00013866008891618857,0.046397321949470695
note,5096,0.0010575071177278258,0.7923851295974549,0.004510080809246295,0.20204728247557102
time,5097,8.612552007733693e-05,0.6873710271786749,0.000799811825585475,0.3117430354756621
only,5098,0.0020412355285295424,0.5939251440651532,0.00030674034148130103,0.40372688006483604
divided,5099,0.0012158123920770507,0.09963058649037543,0.000992800889439728,0.8981608002281077
state,5100,0.0011038731315545808,0.07864568902188664,0.0009639386402920412,0.9192864992062667
new,5101,0.0007611120030395853,0.0829591879253786,0.000993730309818824,0.915285969761763
ether,5102,0.00038664302681126636,0.028865502162165074,0.6821901060988034,0.28855774871222034
is,5103,0.9807890291790552,0.0027912214183966654,7.738782796727669e-05,0.016342361574580803
father,5104,0.00010591364966021286,0.1222274114710318,0.0006531739500989012,0.877013500929209
now,5105,0.021787555379491036,0.11839066301939348,0.00014229130668538887,0.85967949029443
room,5106,9.288512580724814e-05,0.04015227480095197,0.0006932573161895174,0.9590615827570513
chief,5107,2.606510384271243e-05,0.021839842358855548,0.00036590986191811537,0.9777681826753837
clerk,5108,1.0670265951119315e-05,0.021224688047716236,0.0009716098690662307,0.9777930318172664
ha,5109,0.0003745502564272657,0.018433976273595953,0.0006575946410581342,0.9805338788289186
divide,5110,0.0003950245078055795,0.07396837705771665,0.0005287542341934702,0.9251078442002842
divide,5111,0.00043472135026325774,0.09148241752081704,0.0005831390015474065,0.9074997221273723
separating,5112,0.003499950065231846,0.06194643274040262,0.0009237700375991754,0.9336298471567663
diabolical,5113,0.00013302203846650957,0.27575094827437774,0.0036013504578613314,0.7205146792292945
unjust,5114,4.875123862219114e-06,0.5563587036086952,0.003504257529335009,0.44013216373810754
law,5115,0.0001943243510889058,0.3539380155393526,0.01020675735010363,0.6356609027594549
come,5116,3.35065606853314e-05,0.8434305977923929,0.00023247865365348157,0.1563034169932683
round,5117,0.00010658281740788527,0.4882747698254734,0.0004920262756646015,0.511126621081454
want,5118,2.040417189891447e-05,0.9731862755529256,3.298594338868929e-05,0.02676033433178688
know,5119,5.966061725741016e-05,0.9760499742911204,6.024761155232696e-05,0.023830117480069874
leave,5120,3.094791140761652e-05,0.9495032279646923,2.6463600337047988e-05,0.05043936052356294
early,5121,3.787395953342638e-05,0.7683157773246538,0.0007537790187309684,0.23089256969708186
know,5122,5.156987516651391e-05,0.9821800062185748,5.200818509694714e-05,0.01771641572116166
say,5123,1.576128027800299e-05,0.9811556255642565,0.00016675409366246529,0.01866185906180301
want,5124,1.4116089668369646e-05,0.9873782640608012,2.2745496819875943e-05,0.012584874352710527
be,5125,0.004681475572853021,0.9721774794782292,0.00026269304326269696,0.022878351905655143
content,5126,0.0004607128966844138,0.8921569744985924,0.005808622303234875,0.10157369030148825
obey,5127,4.631044267032889e-05,0.9664033704249867,0.0041524493948968885,0.029397869737446035
endeavor,5128,2.6512368619471637e-05,0.9154608326370199,0.0027564163863339217,0.08175623860802668
amend,5129,9.432536610181844e-06,0.9169142998016534,0.0017587627154127914,0.08131750494632345
obey,5130,5.090995967026573e-05,0.9597113970374815,0.004652510288687027,0.03558518271416111
play,5131,0.00012933327690570353,0.903627384448926,0.0005350889748064976,0.09570819329936173
physic,5132,0.0001867568427442467,0.6606381919696547,0.03557119500302169,0.3036038561845794
future,5133,3.464818060319226e-05,0.8649912622389825,0.0006069485166567796,0.13436714106375747
speak,5134,0.0004681165274435697,0.9392740277573013,0.00010757903631683591,0.06015027667893837
so,5135,8.478870342847164e-05,0.953779566381117,0.0002288009053816467,0.04590684401007278
open,5136,0.0038239047056003225,0.6612354198998049,0.0017544814851896328,0.33318619390940507
are,5137,0.7938090721411375,0.1792778921218628,0.00022550308201835226,0.02668753265498141
not,5138,0.0002653805420105635,0.9749136527320872,0.00013044969760536606,0.024690517028296863
yet,5139,0.0001287315758757102,0.9667010385758517,0.00020473219757895938,0.032965497650693634
sure,5140,1.6205864397354172e-05,0.979618446094592,6.176866042111032e-05,0.020303579380589576
be,5141,0.005149458427190218,0.9712111554367843,0.0002667268926163925,0.02337265924340914
good,5142,2.728090973488837e-05,0.9338245693167454,0.000262412885592994,0.06588573688792677
enough,5143,7.528696347038297e-06,0.9636088273953645,0.00033828027403164985,0.036045363634256866
forgive,5144,4.59749356633369e-06,0.9572728308361493,3.757939304692016e-05,0.042684992277237405
untidiness,5145,0.0001240291421301997,0.7819184452469533,0.002581697897698176,0.21537582771321828
then,5146,8.520569741635617e-05,0.5178006204394918,0.00041611841447033776,0.48169805544862143
chief,5147,5.339578925002758e-05,0.13659149588544633,0.000813738620107344,0.8625413697051962
clerk,5148,2.4357505493968485e-05,0.1378744114127337,0.0022725168256698355,0.8598287142561025
called,5149,0.004342004376937948,0.49703207641386254,0.000836654732088169,0.4977892644771113
said,5150,1.5843033097605078e-05,0.8849398592661982,0.00011162599868009315,0.11493267170202415
mother,5151,0.00010110978956659286,0.7005111726462143,0.0005518468566054191,0.2988358707076137
have,5152,0.0007959948151870121,0.9588226047246946,0.00015357876238886105,0.04022782169772947
transgress,5153,7.812698657485323e-05,0.9589742331484581,0.000822411832024529,0.04012522803294256
government,5154,0.00023255515045439898,0.7989433993910772,0.00046407493582975936,0.20035997052263865
think,5155,2.9205792499679473e-05,0.9780524213571302,5.751403506723957e-05,0.02186085881530293
wait,5156,5.242890147288493e-06,0.9618584801985196,3.9746499171315395e-05,0.038096530412161704
have,5157,0.0006882422880537308,0.9692032588536539,0.00013289147554956167,0.02997560738274282
persuaded,5158,3.3222887216745835e-09,0.9169701131313421,6.924892178989912e-05,0.08296063462457917
majority,5159,0.0002689635664003853,0.744604425248279,0.00022608144838022056,0.2549005297369404
alter,5160,0.0002031500254704893,0.7751099945445569,0.004725804234315571,0.21996105119565706
chief,5161,6.961583159410199e-05,0.2856007153439017,0.0010651406019759457,0.7132645282225283
father,5162,3.8129100565399595e-05,0.5469357239399274,0.00043813928832689235,0.4525880076711803
continued,5163,1.680763678338632e-05,0.5867942344897935,0.0005136047490500149,0.41267535312437315
think,5164,4.000423240447788e-05,0.9587179938152153,7.893969045329728e-05,0.04116306226192683
remedy,5165,9.838515334641827e-05,0.910130710936083,0.0033731314826094447,0.08639777242796105
be,5166,0.005023227911306286,0.9682723273597482,0.00028002560221580965,0.02642441912672956
speak,5167,0.00028795731398127163,0.9623705843176007,7.92013694591401e-05,0.037262256998958826
believe,5168,2.726764006736084e-05,0.9829926840685118,0.00016402323346061454,0.016816025057960187
else,5169,6.430593015516868e-05,0.9673245277116825,0.00039287430913463844,0.03221829204902777
gregor,5170,3.626274443361437e-05,0.8068183106848315,0.0036968264874473362,0.1894486000832875
have,5171,0.000994450193672782,0.9656307947318687,0.0001493717753397868,0.03322538329911863
missed,5172,4.0327088839514564e-05,0.8531205356341477,0.0007573788861158055,0.14608175839089696
worse,5173,8.45392631842124e-06,0.915307455457798,0.00024211962209835151,0.0844419709937852
is,5174,0.9819325770284186,0.012859943200040124,3.56628862130928e-05,0.005171816885328186
fault,5175,0.002446087213143199,0.7354507414015207,0.0039660299400497675,0.25813714144528643
know,5176,0.00017941729368197522,0.9574849198640123,0.00010805066121396638,0.04222761218109192
determines,5177,0.03864448738385254,0.782126761623518,0.022003769470165104,0.1572249815224642
metrical,5178,0.00023293142869746584,0.4555111112542405,0.10906241638710805,0.4351935409299538
relation,5179,0.0004370568402574968,0.6668904897281692,0.05123615302129247,0.2814363004102808
configurative,5180,0.0008288735297154747,0.5140597104999971,0.07837594239505968,0.40673547357522777
possibility,5181,5.308507546550913e-05,0.797309357583213,0.012678005522194244,0.18995955181912733
government,5182,0.00064792109300768,0.5349042995262245,0.0007638834774679444,0.4636838959032999
remedy,5183,0.0005899540144632809,0.7854987877441557,0.006764955656600467,0.2071463025847807
is,5184,0.9874571276934968,0.008073935509444763,2.779890879187194e-05,0.004441137888266737
worse,5185,2.0555212668372644e-05,0.8839064259871462,0.0003221131108072673,0.11575090568937824
make,5186,0.0011846818283818494,0.9235754140735608,0.0002576820614062459,0.07498222203665103
is,5187,0.9869573990286581,0.009033094444038438,2.7168884777152857e-05,0.003982337642526237
lad,5188,0.0025831785423185115,0.7004224827692063,0.0011022009295219757,0.29589213775895334
only,5189,0.0024927629927898923,0.9027030404635727,0.00019164622835096814,0.0946125503152863
ever,5190,5.334759914980409e-05,0.9502446945206424,5.582907139838317e-05,0.04964612880880956
not,5191,8.787586076300065e-05,0.9819948314438226,9.254073539056046e-05,0.017824751960023925
more,5192,0.0001327439814368788,0.9218468957655847,0.0003711268736579113,0.0776492333793206
apt,5193,0.00040893332155922396,0.8858203757030849,0.0019060579987921534,0.11186463297656374
anticipate,5194,4.6818002843033585e-06,0.9721368307303863,0.0005297993820782174,0.027328688087251213
provide,5195,0.0006164632765325848,0.933725016683864,0.0009416635674070462,0.06471685647219651
doe,5196,0.0003184658498042902,0.7252631182902051,0.0031323086988108116,0.2712861071611799
think,5197,3.393958708247028e-05,0.9704615215294318,6.76105370857148e-05,0.029436928346400045
nearly,5198,0.0002931407847677953,0.8079957171338199,0.0002543421804713059,0.19145679990094094
make,5199,0.00013064951187002243,0.9465031461580453,0.00015384104004085946,0.053212363290043814
solid,5200,0.0002984604531509602,0.6858437642526767,0.027661357532561368,0.28619641776161103
body,5201,0.0020967475110606026,0.6488601080199594,0.006524009375676511,0.34251913509330345
a,5202,0.004699285616687352,0.6501452299702025,0.001168739432685486,0.34398674498042464
not,5203,0.00010775863080497193,0.9679990336139092,0.00013679887185834188,0.03175640888342741
cherish,5204,2.7182914474522262e-05,0.9112439669833878,0.00036688065141113904,0.0883619694507264
wise,5205,0.00025023458815868316,0.771189433475005,0.0005836789506921358,0.22797665298614406
well,5206,0.0009575183647526073,0.7810292771278188,0.001273925286671655,0.216739279220757
gravitational,5207,1.4471668943646126e-05,0.033373656856078154,0.9394686955482623,0.027143175926715928
do,5208,0.0007401957268149207,0.927613472647475,0.0008406512030841765,0.07080568042262605
doe,5209,0.0005595376935796932,0.5539581087746382,0.008006094519320875,0.4374762590124612
cry,5210,3.9154432525069286e-05,0.8379636799907377,0.0004248734671288742,0.1615722921096084
resist,5211,7.412786067695147e-05,0.8892195361106392,0.0025626784800580732,0.10814365754862564
is,5212,0.9830661539299844,0.010449307190304555,3.6461649397374297e-05,0.006448077230313673
doe,5213,0.0013271392504925436,0.4896717570706506,0.004583041146955095,0.5044180625319019
not,5214,0.00027892272451932786,0.9480954712127974,0.00017732243584658175,0.051448283626836774
cross,5215,0.0035815955748804457,0.535569646414722,0.0009628841987269786,0.4598858738116705
way,5216,0.0001274872720276193,0.8531508792807552,0.0005743854835892894,0.146147247963628
never,5217,4.713625322575111e-06,0.9630581200432151,5.936355838616549e-05,0.03687780277307627
encourage,5218,3.059608651166542e-05,0.9416957035924381,0.0002036479729003481,0.058070052348149805
citizen,5219,6.412809661782045e-05,0.7628167693387791,0.0009800008574140117,0.23613910170718902
put,5220,9.128866229415064e-07,0.8864542979183555,0.00033454602995343114,0.1132102431650681
go,5221,3.781881532091426e-05,0.8683054292371549,5.375513426781943e-05,0.13160299681325627
been,5222,0.03241444308975578,0.6451287426893552,0.00040398127875111115,0.32205283294213805
town,5223,0.000650276498311748,0.1098696841528612,6.696203527502144e-05,0.889413077313552
week,5224,2.924365617148223e-05,0.10218758922371513,0.00010154557891590567,0.8976816215411976
now,5225,0.010158862673291476,0.12332331533951685,0.00010022910518303484,0.8664175928820087
stayed,5226,0.0003100332441271519,0.09144937645683227,9.349884657838708e-05,0.9081470914524622
direction,5227,0.00022577740357234284,0.04936367906015596,0.0067258370958305815,0.943684706440441
force,5228,0.00011088746003832538,0.088992327730276,0.0045028471529311494,0.9063939376567545
direction,5229,0.0003175903465536461,0.10637876339066371,0.009537292808013742,0.8837663534547688
better,5230,6.238378913741723e-05,0.5459543638565538,0.0007530746741019657,0.45323017768020685
have,5231,0.0016500799608454729,0.8095336302664261,0.0003151528057738961,0.18850113696695472
doe,5232,0.0003761790744841895,0.3347362435223547,0.0034317875285677095,0.6614557898745934
always,5233,0.000728746583769362,0.8095915494050276,0.0004117440425217539,0.18926795996868126
crucify,5234,3.8613025803006736e-05,0.6153686521692057,0.0009664145658533465,0.38362632023913806
christ,5235,0.0005950731113885707,0.16762997030729204,0.004308036585709361,0.8274669199956101
are,5236,0.8591691003264983,0.04420666437042811,0.00022767832859163994,0.09639655697448204
angle,5237,0.0010280423768421266,0.08396098103019936,0.014753116127392857,0.9002578604655657
light,5238,0.00032041153696570567,0.03696281148411884,0.004203854560989135,0.9585129224179263
home,5239,0.00014130068703748988,0.05003438427957852,7.969746947767191e-05,0.9497446175639064
sits,5240,0.10050210792056867,0.019355065897277268,8.926992301576982e-05,0.8800535562591383
kitchen,5241,9.040333852003101e-05,0.03694657695761798,0.00018417406886238577,0.9627788456349997
excommunicate,5242,1.3987950467683533e-05,0.3794802282679186,0.00034776998810196727,0.6201580137935118
copernicus,5243,0.0008182700938027319,0.07703542902291102,0.05379417752733838,0.8683521233559478
pronounce,5244,0.0014998156863718585,0.3449352398105567,0.00011247037379870594,0.6534524741292728
washington,5245,0.00020621332736943095,0.03828959946487418,0.0005578158139979154,0.9609463713937584
franklin,5246,0.00012616166294626168,0.045369377852825785,0.0003554819128550629,0.9541489785713728
deliberate,5247,5.718345654904771e-05,0.16121380906396124,0.0025288126515969067,0.8362001948278928
just,5248,0.00026130370055616966,0.12918445351621535,5.087601276939759e-05,0.8705033667704591
read,5249,3.37836384153871e-05,0.21390591269046558,0.0007166564967941333,0.7853436471743248
paper,5250,0.00016414815808763356,0.03181257852434335,0.007143581275605954,0.960879692041963
study,5251,0.0005033946051098317,0.060231274012957525,0.01588043523785312,0.9233848961440795
train,5252,0.000197255011103049,0.05080480638623774,0.00045741406296246294,0.9485405245396968
idea,5253,1.9932687903441327e-05,0.21392409933762535,0.012645138938783223,0.7734108290356879
practical,5254,0.00010726409229144389,0.16206926536934266,0.029189005001613602,0.8086344655367523
denial,5255,0.0002536689765292083,0.28089189833556405,0.009102593575790564,0.7097518391121163
authority,5256,0.00045294597307827806,0.24193947064289795,0.000888467178622856,0.756719116205401
not,5257,0.00022050715339498508,0.8424656393477582,0.00025782167409347243,0.15705603182475333
know,5258,0.00015525510948619916,0.813405484637861,0.00015750181383923526,0.1862817584388135
ha,5259,0.0007247107927004437,0.07590532636021044,0.0012820631722772933,0.9220878996748118
wa,5260,0.001205728708433769,0.04486277389754745,0.00025333479717443613,0.9536781625968443
only,5261,0.0017275638232101026,0.242925782509836,0.000252317744507024,0.7550943359224468
offense,5262,1.6926876743741423e-05,0.1323804030299113,0.0030956196684326373,0.8645070504249123
essential,5263,0.00046042967622608,0.14208680359693135,0.008747271836663049,0.8487054948901795
share,5264,0.0005379136759717496,0.18524650603981702,0.00023142308322970297,0.8139841572009815
structure,5265,0.0018780402592912765,0.03976081659897926,0.037495165647873155,0.9208659774938563
electrical,5266,0.00010121179430112889,0.03894840321019615,0.08764215702509734,0.8733082279704054
elementary,5267,0.0008238774242299368,0.035547291692970724,0.05757984441218021,0.906048986470619
particle,5268,0.00018679513714816377,0.027126294691488275,0.8291119683834692,0.1435749417878944
constituting,5269,0.028273757544984006,0.26374811123588915,0.016515680502879413,0.6914624507162475
do,5270,0.0006852269722434403,0.9098483778023081,0.0004925233457527927,0.0889738718796957
know,5271,8.082925648004487e-05,0.96212489267509,0.0001033678546701594,0.037690910213759754
never,5272,5.279929314788598e-06,0.9530655572758142,7.387567557802781e-05,0.04685528711929298
contemplated,5273,4.275324014602004e-06,0.8472083366114369,0.0005971933879273517,0.15219019467662115
ha,5274,0.0013075093263348462,0.32519806024526027,0.002294234605042391,0.6712001958233627
not,5275,0.0001852114781556983,0.9178516860854675,0.00020261867597118447,0.08176048376040554
assigned,5276,3.3111133731763655e-05,0.44583101315331186,0.00046253571706543825,0.5536733399958909
suitable,5277,0.0030578337020384936,0.5168821305567586,0.003542987782577525,0.4765170479586253
relaxation,5278,0.0005385136089531593,0.19101127502897963,0.11401557315159806,0.6944346382104691
is,5279,0.980333513438254,0.004021313104768598,4.085626968140419e-05,0.015604317187295982
working,5280,0.00010141240961712703,0.1270897300222251,0.0016223157484435513,0.8711865418197142
respect,5281,0.00025487600091978613,0.3059858186598081,0.004275893059573881,0.6894834122796981
angle,5282,0.0004050832534308541,0.06698506609589636,0.012517205109696346,0.9200926455409765
subtended,5283,0.001729070245896208,0.039861786604566754,0.058472149340466927,0.8999369938090701
distance,5284,0.003848331333756839,0.04517871048821881,0.00275110763047818,0.9482218505475462
nearest,5285,0.006594501643755841,0.056426617318496734,0.0005109253947018144,0.9364679556430455
object,5286,0.00029525256027625527,0.1114239418816924,0.06829302596952819,0.8199877795885032
have,5287,0.002790491655360567,0.5023397226346713,0.00046874904882466823,0.4944010366611436
brought,5288,2.9768491301629257e-06,0.19892811871487073,0.00023170639835199455,0.8008371980376472
colored,5289,0.0010627065571010516,0.09265835676766825,0.0023037683051084852,0.9039751683701223
are,5290,0.8489824126870797,0.03757393467262005,0.00023291230978359867,0.11321074033051663
precise,5291,0.0014998264784382308,0.1537237123421081,0.025832995823315327,0.8189434653561383
type,5292,0.010810570628765438,0.0747258002188085,0.010054943980526284,0.9044086851718998
made,5293,6.142301001857298e-05,0.11509549785468026,0.00041331105262784905,0.8844297680826733
little,5294,0.00021998498424759862,0.08842797132849957,0.00022323649239358885,0.9111288071948592
only,5295,0.0016600394436241542,0.20069930507941505,0.0002344594993950894,0.7974061959775657
man,5296,3.36424716953334e-05,0.08791946663886879,0.0005814779261850157,0.9114654129632509
ha,5297,0.0005928211578695866,0.04597551812957522,0.001023248827924915,0.9524084118846303
property,5298,0.00036202026969902294,0.1709716133102445,0.0030360978186290822,0.8256302686014274
refuse,5299,4.025238147268816e-05,0.8221792906085122,0.00010689785301383803,0.17767355915700128
once,5300,0.0008728167212980954,0.7264590588505282,7.544958018522219e-05,0.27259267484798844
earn,5301,4.734438662325132e-05,0.7300194698086498,0.0003517263020766444,0.2695814595026503
is,5302,0.983703588969753,0.007946573219621014,3.488723269308026e-05,0.008314950577932995
only,5303,0.00699858955937848,0.6557021294469527,0.00034782085199105907,0.33695146014167776
proximity,5304,0.008569704906442646,0.3091210108321234,0.0021916559825681226,0.6801176282788658
style,5305,0.0005002762400505387,0.22859312583431043,0.0014126764636153125,0.7694939214620237
want,5306,4.578793158385707e-05,0.8879976756371099,7.053599608257578e-05,0.11188600043522381
begin,5307,0.0001409210852190997,0.6336693528178143,0.0001926074345521312,0.36599711866241436
ponderable,5308,0.0018735338867739014,0.392295107551719,0.05962554167898405,0.5462058168825231
mass,5309,0.0006950797192500372,0.10080950946133652,0.02121345098463621,0.8772819598347772
structure,5310,0.0018315349444061621,0.04360921961607252,0.026155811451291047,0.9284034339882303
finished,5311,7.143533421289294e-05,0.042201426356863254,0.00028586776444651003,0.9574412705444773
corner,5312,0.00031704839616531486,0.023671945939937912,0.00016834467589568885,0.9758426609880011
a,5313,0.0024951627275548575,0.06662783504959933,0.000598742029440478,0.9302782601934053
well,5314,0.0007498428791869278,0.20628282942572193,0.00033419410306726485,0.7926331335920239
painter,5315,0.0003713163663745895,0.11241385571486842,0.0021243770202150764,0.8850904508985419
easily,5316,0.0003269735533130764,0.8002961766410901,0.0008183036892810369,0.19855854611631582
everything,5317,1.0858951793170762e-05,0.900444980318572,0.0009843458066620596,0.09855981492297287
done,5318,2.2440152211696747e-05,0.9146114870143505,0.0004794845762080708,0.08488658825722989
good,5319,3.0487304107494945e-05,0.9203591537735142,0.00029081062172026074,0.07931954830065811
nothing,5320,3.856007680207851e-06,0.9635645720656801,0.00019375744231705518,0.03623781448432251
vain,5321,1.1413462831318151e-06,0.9348799133421521,0.00015039442287715155,0.06496855088868761
nothing,5322,8.103534245435063e-06,0.9456156340828153,0.0003616864413959722,0.05401457594154319
differs,5323,0.48733875019701706,0.33264198664481964,0.025852995492851874,0.1541662676653114
essentially,5324,0.00112166792074241,0.7539790806362208,0.020673167530683326,0.22422608391235357
lorentzian,5325,2.6720499247483766e-05,0.04035204041966253,0.937013911434895,0.02260732764619506
haste,5326,1.3874623877149282e-05,0.7732884254647107,0.0012727361229137803,0.22542496378849855
nothing,5327,8.185845564163901e-06,0.878866684583688,0.0017395514841428996,0.11938557808660503
feverish,5328,6.414194286337857e-06,0.5787754826874416,0.013662807421241705,0.4075552956970303
geometry,5329,3.0349604060458877e-05,0.011706882916349512,0.9456494069665032,0.04261336051308689
space,5330,0.0010479925056572684,0.12060810639237138,0.19115536877592665,0.6871885323260447
cosmic,5331,6.383786912954148e-05,0.06515600211963535,0.6370480607772838,0.29773209923395133
took,5332,0.00038816341118692215,0.1917200373515096,0.0008609859294070182,0.8070308133078964
be,5333,0.017788421930458025,0.7234968424557,0.0016023516191064774,0.25711238399473557
amazed,5334,1.2648061082460219e-06,0.5736639288218152,0.0004732847211805441,0.4258615216508959
morbid,5335,9.39327410873852e-05,0.22550556351383608,0.007932486976486635,0.7664680167685899
observation,5336,0.001204262784516746,0.09009908809612066,0.03395799295959174,0.8747386561597709
is,5337,0.9776267753111821,0.0031499548008013857,3.681546500159145e-05,0.0191864544230148
deep,5338,0.0017674743403735685,0.06981586006564078,0.002525653259136422,0.9258910123348493
effect,5339,7.85964449090049e-05,0.11328576155269045,0.028882622050331885,0.8577530199520687
common,5340,0.007202723895944724,0.09044966257228292,0.0027494000763928434,0.8995982134553796
shilling,5341,0.00024579699327378034,0.06723293555471412,0.00037646001504277704,0.9321448074369694
is,5342,0.9774317291673763,0.003227281796596525,3.4698097938117216e-05,0.019306290938089166
put,5343,4.947840328870349e-06,0.32495937891246074,0.0006477518223972957,0.6743879214248131
nice,5344,0.00020216757250521736,0.19074638441770705,0.0004184410248838114,0.8086330069849039
hanging,5345,0.0003819653803156082,0.0812790327068873,0.00010761348928787367,0.9182313884235093
see,5346,0.0033694152588382297,0.2705823493753506,0.0016036130669965312,0.7244446222988147
prison,5347,3.338399242600316e-05,0.04579763440863897,0.00020394402701538788,0.9539650375719196
period,5348,6.417258126771951e-05,0.050961329697259264,0.0006384635905411903,0.9483360341309319
unlimited,5349,8.137237106652949e-05,0.0968891944160462,0.002765266760060062,0.9002641664528273
quite,5350,0.0007927188052033477,0.30210342815608093,0.00044417976576524815,0.6966596732729505
curiously,5351,0.0005028069672028187,0.1820835763121452,0.0006244275218922659,0.8167891891987596
harmonious,5352,8.649385831464817e-05,0.09565267016606158,0.0038927680140379652,0.9003680679615859
tour,5353,1.8738259018079672e-05,0.038846535660335905,0.0003653513420170351,0.960769374738629
geneva,5354,0.0002293740499628971,0.02723943994301224,0.002852679213477089,0.9696785067935478
engraved,5355,2.6785119365763827e-05,0.049473933858019244,0.0007346315435063438,0.9497646494791087
extent,5356,0.004654966761247881,0.28535855882495176,0.0026419340727327563,0.7073445403410676
is,5357,0.9770954337893462,0.0031857397656605427,3.477421452111406e-05,0.019684052230472197
approximately,5358,0.01997101561729184,0.05384188587754646,0.0004295701793565733,0.9257575283258052
law,5359,0.00029673129776727286,0.12979191266027912,0.008377134092094587,0.8615342219498591
determined,5360,0.00019076921708978663,0.4023486755707699,0.0038113787153819705,0.5936491764967582
only,5361,0.002238889265065328,0.46221008254626705,0.0002959162440754155,0.5352551119445923
a,5362,0.004378431252485316,0.24077339656227748,0.0010168528926145387,0.7538313192926226
soon,5363,1.7912541939588808e-06,0.5810939654638159,0.00022728082480383686,0.41867696245718644
gregor,5364,4.2089898471306824e-05,0.4792209971633478,0.004708924151486732,0.5160279887866942
discretion,5365,2.8953705779608085e-05,0.8134046294009425,0.000727358964630683,0.18583905792864716
put,5366,8.721689456755832e-07,0.8971307238318947,0.0003600587990861648,0.10250834520007351
steal,5367,3.798860392564805e-05,0.9262691616682766,0.00023254303059915202,0.07346030669719868
assert,5368,5.494841003759449e-06,0.9401432192136436,0.0033025174052638607,0.05654876854008869
reason,5369,0.00021212900131452477,0.9020295855654891,0.008485298771217687,0.08927298666197873
relativistic,5370,2.1848112429251206e-05,0.01928908911978859,0.9603128061945458,0.02037625657323634
time,5371,0.00026382228529500164,0.5790707877991669,0.00604365892726048,0.4146217309882776
shilling,5372,0.0005259378934002631,0.23686217008772478,0.004186481437269451,0.7584254105816055
is,5373,0.9890495580985196,0.00398656277889889,0.00028591050711954076,0.006677968615461943
equation,5374,9.452316319114838e-05,0.005455261293509069,0.9872788552650384,0.007171360278261427
gravitation,5375,3.6762777766590625e-06,0.0022156013291680507,0.9941047292014469,0.0036759931916083817
be,5376,0.01676911748466558,0.908929172376341,0.004409305617089779,0.06989240452190362
soon,5377,1.816830842950633e-06,0.8513073126457632,0.0005244348945641477,0.14816643562882975
permitted,5378,2.1127537312302557e-05,0.8907248490757903,0.0004493958373075584,0.10880462754958983
go,5379,4.782528579375526e-05,0.8925328979627523,6.257190302119152e-05,0.10735670484843296
